ID,PRICE
30759,1162012.4540089369
30760,531740.1342863142
30761,1003461.8883306533
30762,592455.8245352954
30763,392888.28496205807
30764,181393.33117887378
30765,345522.7874492556
30766,275910.37436027825
30767,537883.8874837011
30768,389714.04936924577
30769,564146.7222135067
30770,697991.3931010962
30771,657004.5151560009
30772,395937.4769233614
30773,775012.5145778209
30774,437181.38189059496
30775,530657.7945213765
30776,649239.5058461577
30777,841696.600141257
30778,1106840.070204094
30779,915131.4370909035
30780,809035.0176068097
30781,760856.1991084665
30782,431202.670409739
30783,838640.4757489711
30784,1263228.592573911
30785,1247132.9887461215
30786,669544.6441494226
30787,824032.6223533452
30788,715031.3883967996
30789,432981.07176305354
30790,336429.8050908148
30791,495359.79259471595
30792,708800.3723880202
30793,499109.961584568
30794,722926.8237141818
30795,717852.8791882992
30796,776783.062743634
30797,911905.707555458
30798,807779.1901392341
30799,1025873.1445811838
30800,637380.3627328873
30801,494927.09992820024
30802,628495.2541757226
30803,755212.1010109931
30804,814115.197524637
30805,639922.9239669442
30806,533232.212145403
30807,714332.3811879605
30808,295690.67328841984
30809,997013.8054134101
30810,1098931.4473177046
30811,484514.4918036908
30812,540455.638916269
30813,944925.2165786028
30814,879940.0309910625
30815,435096.07047843933
30816,641677.9049857557
30817,802525.5333789438
30818,497719.7917395234
30819,660159.6240504384
30820,637208.7116112262
30821,475684.59111993015
30822,381803.02040310204
30823,137189.33663260937
30824,375860.91723273695
30825,651377.254175663
30826,501938.861766994
30827,320503.8440192789
30828,529580.0877059102
30829,436825.3373620063
30830,598425.7967475653
30831,495935.2135926634
30832,291900.4571392834
30833,1324506.1737973392
30834,582775.2533182353
30835,179074.82539576292
30836,1369756.7481674105
30837,666536.5483917594
30838,468939.65670612454
30839,644626.115705952
30840,686850.5074002445
30841,619546.0367276669
30842,358485.39587815106
30843,483358.04479938745
30844,544954.2048047483
30845,766023.8924450129
30846,772167.4623551965
30847,576869.3769512475
30848,424374.6919660717
30849,550820.5001668781
30850,529967.7939548492
30851,471769.030985564
30852,460419.9369896054
30853,393236.76097872853
30854,485381.16783183813
30855,857676.1444402635
30856,580829.1469526589
30857,522298.2061200589
30858,684418.3426650763
30859,352140.54693719745
30860,368665.46156539023
30861,503848.6586820781
30862,431202.8274073303
30863,574588.1868792772
30864,642562.5223250985
30865,472086.2411496788
30866,879381.6756736487
30867,959917.4060463756
30868,1242902.0798458308
30869,515526.5721462965
30870,552843.2292152792
30871,586932.4158097208
30872,468018.95160484314
30873,712252.4641053677
30874,445586.59128150344
30875,534207.6219161898
30876,732623.9783698618
30877,391991.88900087774
30878,1503768.5151861906
30879,521231.27953870595
30880,679809.4041079581
30881,734906.3479802907
30882,391244.0810325891
30883,478945.04356350005
30884,1252884.2554873824
30885,503283.4843606502
30886,639977.2478965968
30887,452963.02773557603
30888,598423.6918464899
30889,545514.626952529
30890,434532.52364726365
30891,325645.1842328906
30892,627353.8167826384
30893,466139.16444440186
30894,579881.7385470867
30895,488090.99135263264
30896,298264.36902952194
30897,488866.71097928286
30898,506318.2013617307
30899,715787.8661759347
30900,635114.6818374842
30901,396988.5627066046
30902,801942.4346280992
30903,350133.7079554945
30904,509992.79770210385
30905,601348.2206848711
30906,1261876.492655456
30907,506106.1860548407
30908,333801.64095170796
30909,1002088.2631262094
30910,266988.3488034606
30911,401117.6619155854
30912,795617.099023059
30913,486197.1526988745
30914,1169519.689704001
30915,739943.6055215597
30916,674213.2308932692
30917,534820.2775855362
30918,701043.6023873836
30919,396854.5448808521
30920,760097.1164243072
30921,374622.3949908167
30922,548508.1547398865
30923,837823.8604453802
30924,672244.4897732884
30925,717039.3058543205
30926,663030.1672509909
30927,749835.6600662619
30928,677574.9838098884
30929,596244.6423745453
30930,535400.2025046796
30931,674417.9908307195
30932,699509.5212396681
30933,537094.0826321393
30934,876990.0194986612
30935,625340.4333014786
30936,500896.9247853756
30937,574805.1774438024
30938,623344.6988248676
30939,349376.7561930567
30940,761043.0773082972
30941,938680.8824172914
30942,1154180.1507100165
30943,1189658.2832707018
30944,408205.1358759105
30945,441694.35473398864
30946,270129.75155746937
30947,873703.7189539224
30948,602923.5227093399
30949,403820.8864388764
30950,397079.774056077
30951,173775.666468665
30952,1271133.7045228183
30953,579706.2648745775
30954,578075.6117600501
30955,454191.1624414176
30956,343665.2469268888
30957,304266.41305574775
30958,314115.64558684826
30959,400996.76636204123
30960,963729.8969579041
30961,773826.5805597603
30962,644261.6468261033
30963,981659.0478302538
30964,325305.4103500247
30965,1026851.7318624258
30966,395001.5722260922
30967,960647.8877244294
30968,715433.1255821437
30969,883631.8169353306
30970,1207414.8136170805
30971,786500.5218787342
30972,251324.3608135879
30973,738384.2718831152
30974,695698.7335544676
30975,492033.3643375784
30976,207267.95408123732
30977,728264.7597013563
30978,932390.4728575349
30979,646163.9669038355
30980,361840.22415041924
30981,785781.4579470158
30982,252794.3740106225
30983,590835.5320534557
30984,1102013.1904029846
30985,187597.14611576498
30986,830460.4417244792
30987,460602.11078877747
30988,485472.0449266881
30989,1138503.229897678
30990,418865.9600841105
30991,717131.9762358963
30992,494680.1183447689
30993,764527.2121477723
30994,943979.1415502131
30995,678784.9621623755
30996,498157.4085600376
30997,312126.2922580987
30998,411195.73020096123
30999,625787.6525251716
31000,310891.621913746
31001,349764.178369686
31002,680921.6436560899
31003,334222.7906374335
31004,398107.8408640921
31005,256340.589271307
31006,631533.6406393796
31007,410682.24209065735
31008,627344.3416088074
31009,516353.8885124028
31010,769342.8193603903
31011,793106.0114586502
31012,217068.3898574412
31013,-214609.1237861961
31014,451210.92082872987
31015,1022621.7675307095
31016,418495.16966204345
31017,541699.4047427624
31018,550411.4741955847
31019,237101.4001597464
31020,802998.0323978812
31021,398988.8816436231
31022,417708.51133200526
31023,893267.8897801936
31024,955408.4515571445
31025,551485.443141222
31026,477839.540431425
31027,539027.5593726486
31028,418092.4818149507
31029,425825.6726810932
31030,1031765.8391290307
31031,308055.35441556573
31032,1175317.8530336171
31033,339720.16153487563
31034,1128398.3680701405
31035,598674.6306121498
31036,238260.66642856598
31037,257913.35686954856
31038,311927.4069738686
31039,280770.84918266535
31040,477986.34249675274
31041,578996.415489763
31042,729917.8658591062
31043,738970.5494026095
31044,442906.9826898277
31045,405656.6654920876
31046,632574.7064983547
31047,432655.9601499438
31048,618523.2198604494
31049,395091.28457182646
31050,470858.44270439446
31051,539755.7591625005
31052,628002.1871522963
31053,1378943.2855572999
31054,260326.9761070162
31055,571853.5632321239
31056,875543.5098113418
31057,391135.61056883633
31058,413529.0797471702
31059,283348.3460739851
31060,576836.3668967336
31061,1088569.6995572597
31062,605650.1241336614
31063,1185607.3746325076
31064,251151.88743650913
31065,531252.6746031344
31066,595095.4879403263
31067,1128881.6002246737
31068,704308.9374273717
31069,476242.7077600062
31070,418301.5201305449
31071,885868.8272389024
31072,623190.1552766263
31073,805464.8120002002
31074,714375.0819979161
31075,296144.80842003226
31076,741280.3418721259
31077,1088913.0992522389
31078,1006058.8419750929
31079,523376.4563226849
31080,354802.3727582991
31081,920418.2334614396
31082,835291.7660773844
31083,1279894.0424517542
31084,609284.1886252314
31085,381954.8496082127
31086,496118.2807071507
31087,707257.264855668
31088,697304.1088311076
31089,424727.16323024035
31090,593008.7000322938
31091,280832.8939859122
31092,693215.8837190121
31093,434993.2134747803
31094,975961.5330929607
31095,722481.7256919742
31096,223796.24705050886
31097,635170.8180766702
31098,665140.740705654
31099,651694.656577915
31100,454407.194152385
31101,646514.6178845316
31102,669163.955601722
31103,873097.7694043815
31104,1041437.2068477571
31105,489536.4338770211
31106,767608.1045125723
31107,797445.5748200119
31108,376136.7287270874
31109,476258.9882105589
31110,1452338.8119631112
31111,1038399.2510409653
31112,607353.9545449466
31113,399596.95529195666
31114,700771.1987537146
31115,1251889.3068955839
31116,394803.3776946217
31117,691348.0589796305
31118,673958.0597569644
31119,499534.8154744357
31120,716781.5469233096
31121,463942.20396001637
31122,1060763.3607384264
31123,532587.6814842224
31124,456146.95806211233
31125,714373.7266476154
31126,742869.5672283173
31127,585218.6985863596
31128,371293.8006619513
31129,1135541.9849802703
31130,665599.8812480122
31131,660382.938852042
31132,307487.4819086194
31133,427021.5578493476
31134,790608.8313746899
31135,342925.123441875
31136,488318.3248163909
31137,1247223.619387105
31138,720265.9923276454
31139,826849.72094509
31140,371005.08624602854
31141,930184.8334105462
31142,257981.65766103566
31143,425079.8425954282
31144,667566.4545501173
31145,712644.5114230365
31146,541560.1260536015
31147,969162.7602889985
31148,627149.296206817
31149,376908.81157788634
31150,476432.87200671434
31151,606342.1830755174
31152,522285.1271907389
31153,360652.34944680333
31154,767913.2301523387
31155,282459.232236132
31156,682554.1285846382
31157,755984.1337042302
31158,255174.3660275936
31159,1107721.7555997074
31160,557983.3356796801
31161,581755.8337875605
31162,825514.278606981
31163,835694.1418771297
31164,514096.97310233116
31165,520844.1557819247
31166,687721.5945124477
31167,509723.94095668197
31168,362731.794167012
31169,897711.0034656227
31170,598675.4803253859
31171,508302.60812072456
31172,422601.0627054125
31173,425308.5662815422
31174,827775.3585911244
31175,660865.7059951574
31176,637093.2751205862
31177,393231.6685529798
31178,404556.89441661537
31179,683375.9570821971
31180,344770.8681303412
31181,623333.6031632125
31182,779073.356701985
31183,639224.9463332593
31184,972986.4238137007
31185,203182.36175575852
31186,356202.8936967701
31187,546149.5721247941
31188,654750.648218736
31189,506117.2351424098
31190,307214.4688704461
31191,726704.5058655143
31192,310246.1238280386
31193,544537.8619410247
31194,261257.79139482975
31195,915368.8063196093
31196,207970.4719427973
31197,486152.07956151664
31198,1199555.616701901
31199,540566.7917511761
31200,645193.0740984529
31201,287514.24601975083
31202,86272.0892290324
31203,538700.4273138493
31204,558860.3877615333
31205,760730.7184647322
31206,983262.552244857
31207,497030.1976134926
31208,388282.74039016664
31209,652878.2612952888
31210,804609.5867458433
31211,735804.780390814
31212,587655.9369999468
31213,860282.3653503358
31214,1274317.6708277762
31215,843202.3204690367
31216,802725.692522034
31217,647624.0690018237
31218,709366.5583029985
31219,386010.14075505733
31220,161948.01239806414
31221,521964.4045896381
31222,522896.7381863892
31223,1109610.1306084394
31224,616125.5039782077
31225,788940.7174181491
31226,1194191.3498150408
31227,1736937.7910283655
31228,1055679.220156595
31229,493783.9404954314
31230,774445.5091727972
31231,592371.1952316314
31232,511401.17424206436
31233,1353517.9384887516
31234,362357.17755648494
31235,729051.8755883127
31236,636794.2883492857
31237,514223.29192109406
31238,535558.8043231517
31239,545984.6473019421
31240,803405.271767363
31241,553214.7201727927
31242,587099.1346504688
31243,665339.7281801403
31244,726041.1481020153
31245,820646.390318051
31246,480033.4914984554
31247,1352296.5270617306
31248,926597.8719298244
31249,580412.4937401861
31250,124919.560845837
31251,455529.12517134845
31252,184028.67598943412
31253,775619.7822936326
31254,697675.1631213278
31255,344067.61468453705
31256,631088.7117052823
31257,842377.7075521648
31258,926673.3391785324
31259,975122.2289269418
31260,402598.8257943541
31261,706208.7493368834
31262,547028.9410703629
31263,830037.9958176017
31264,546817.646886453
31265,301882.6450474411
31266,298506.8482968062
31267,1199603.5844097584
31268,434712.4778703004
31269,1020356.8841232955
31270,767051.7884229124
31271,166488.5254124701
31272,544336.7638390511
31273,376484.0345634818
31274,557971.1546236724
31275,1179174.7380661815
31276,149914.1667842418
31277,753572.3227257729
31278,381348.67714101076
31279,1359184.1458044797
31280,496260.65565656126
31281,865519.0694632977
31282,321983.7467754632
31283,739930.3432109952
31284,374426.3678391576
31285,1062328.635673076
31286,477370.1933375448
31287,663099.6599032134
31288,1007505.1180279404
31289,554143.2070925832
31290,1054665.5265045315
31291,1239220.462463662
31292,551349.8200907409
31293,1254956.9325250685
31294,335287.40401530266
31295,790199.7716114223
31296,781863.5247233957
31297,743116.8977285326
31298,675198.3995638341
31299,312325.32090590894
31300,576407.5582502037
31301,1199790.4785953462
31302,659131.793924734
31303,399826.86463549733
31304,513913.38760508597
31305,843013.4831581712
31306,897746.0043527782
31307,1055120.8024765402
31308,748470.0507505834
31309,121705.3453746587
31310,307437.28830242157
31311,453791.4367519915
31312,649725.2521851659
31313,870983.1417082548
31314,236769.56166672707
31315,661457.0583179444
31316,739643.2943808734
31317,708734.6031679213
31318,715603.9539406747
31319,657883.3427833319
31320,650626.2555793673
31321,629468.2656873614
31322,70337.82512931526
31323,770536.2644771188
31324,572542.6523509771
31325,423899.5224829018
31326,292139.38029785454
31327,914091.3796057701
31328,874619.4889716208
31329,322828.65359662473
31330,724665.542693451
31331,414400.455883652
31332,726747.8844819963
31333,568341.3598316461
31334,740292.8685754687
31335,841486.0063744187
31336,403206.75822879374
31337,243050.53652121127
31338,399272.02134019136
31339,424786.02465595305
31340,346384.9589266777
31341,1139061.4582099319
31342,514373.35419231653
31343,508584.9770245701
31344,687399.2102738917
31345,300424.4081400782
31346,135708.9121592939
31347,845074.1158988774
31348,442259.0604081154
31349,777405.3066365719
31350,215921.24728949368
31351,308732.7444538027
31352,382820.8659314513
31353,416883.4392364323
31354,517139.1526222229
31355,359360.7444740534
31356,566873.5386248827
31357,512000.54326815903
31358,473900.02156336606
31359,374286.27026723325
31360,391160.14306500554
31361,137520.67004702985
31362,471977.52086776495
31363,606277.8097234517
31364,580158.9786257595
31365,331778.6755359173
31366,416494.3107236773
31367,489277.6025734544
31368,668460.3672332168
31369,915387.0532437563
31370,1158733.746342063
31371,1235896.2290471792
31372,817700.9386366606
31373,338343.5192209333
31374,931402.4954710007
31375,819082.2122883201
31376,635659.3108501583
31377,403781.39778643847
31378,-16450.828430578113
31379,862535.2694753706
31380,810839.9303554296
31381,299959.8001512587
31382,384752.89943128824
31383,434122.64615884423
31384,569089.445555687
31385,271740.40117424726
31386,1233043.309150979
31387,506357.5227062553
31388,723676.7987079024
31389,1031114.5260408819
31390,670541.5104358196
31391,701846.2025075406
31392,388272.7186649889
31393,606532.1096924096
31394,552516.4696758837
31395,343121.73272411525
31396,785092.6429412216
31397,742158.2635018975
31398,809227.7873317003
31399,798523.3460300416
31400,691894.2145894766
31401,858980.8646346927
31402,536412.8567206413
31403,708183.8452047259
31404,485217.5677988231
31405,512299.149189502
31406,360550.4149195999
31407,498654.1022853404
31408,868955.8087748587
31409,895632.439948678
31410,227210.58516183496
31411,625301.7363296598
31412,260835.67463970184
31413,796662.9360802174
31414,654695.4419419467
31415,379791.59276612103
31416,486226.856378451
31417,408944.6830149889
31418,711784.4595301002
31419,642813.304556042
31420,580868.7747073919
31421,425913.05571869016
31422,715811.1667450517
31423,875981.3978907764
31424,733705.7084769756
31425,536536.3942026794
31426,748380.6332430094
31427,1254282.20788081
31428,524069.51687027514
31429,980859.9849305749
31430,534337.1190798283
31431,789175.2494449466
31432,667874.2622510642
31433,730160.4701479971
31434,436820.41883179545
31435,598783.8989838958
31436,1599469.0191162378
31437,459953.4938850105
31438,789306.6088769734
31439,274541.9748914838
31440,987934.1228097528
31441,951602.7440850139
31442,745147.748167336
31443,710626.4439359307
31444,1074244.8951866925
31445,653655.7756492049
31446,765110.3157285005
31447,527159.5670093745
31448,724155.8106430322
31449,1013550.620735988
31450,529513.626489833
31451,434766.77768594027
31452,293861.3661416918
31453,811491.783246249
31454,243427.48147660494
31455,320396.0306097865
31456,2156438.574046433
31457,1279930.0284378082
31458,599251.2117602229
31459,583435.2764567137
31460,505314.30980733037
31461,533066.902364865
31462,769133.6595656425
31463,645612.0344917476
31464,718636.45591259
31465,902514.8728271425
31466,719717.6049194336
31467,868941.5663725138
31468,730048.1728738397
31469,618814.665311873
31470,720816.0210068971
31471,301587.8282544464
31472,766602.3547799438
31473,979318.1997077614
31474,489962.0886797756
31475,466707.4379903227
31476,982011.8889621794
31477,809451.0364789218
31478,1032443.93070364
31479,1053575.92816934
31480,586606.0878556073
31481,433946.0339529067
31482,414904.6288136542
31483,512365.3746250272
31484,550134.5199615061
31485,652297.722396493
31486,355604.5955349952
31487,263579.82690800726
31488,852006.0594701767
31489,267804.99263609946
31490,696810.6010801941
31491,281479.2926824689
31492,647291.7155901492
31493,457112.4559786171
31494,462115.4146114886
31495,1246791.49463287
31496,420937.0690499544
31497,152421.11005446315
31498,534131.0893444866
31499,733494.0542057753
31500,395287.923617512
31501,986366.7367743403
31502,640921.6425014287
31503,309051.7529281229
31504,232169.32717570662
31505,511005.1622104049
31506,759861.4436444044
31507,668238.2751087993
31508,647315.9330588579
31509,599883.452613458
31510,1135986.3830696195
31511,774606.3229871094
31512,379708.64871151745
31513,677738.5783991516
31514,532927.5603133142
31515,135561.3913847655
31516,536830.527068153
31517,924838.5640314221
31518,265548.629468292
31519,664069.0009626597
31520,406997.8851941377
31521,1804873.8295689374
31522,553974.7163990289
31523,769957.9876472205
31524,1129616.9693888128
31525,615332.919823423
31526,479842.2479145527
31527,695698.5273350924
31528,341199.4153457284
31529,340909.8946259618
31530,535301.9689248353
31531,676609.4614297152
31532,680157.8979497999
31533,701788.5165071636
31534,1237956.5857709944
31535,228891.6452012062
31536,754497.556691125
31537,651717.4213913977
31538,820715.3486922681
31539,483840.2151608169
31540,1231824.263367191
31541,910582.8436890543
31542,427247.6226865798
31543,251672.96691684425
31544,577783.8440417647
31545,727314.5936422646
31546,245446.6771645397
31547,881684.5198976547
31548,1278647.9102233797
31549,534238.6709042639
31550,367152.87364825606
31551,436719.3332552463
31552,893253.2350415289
31553,658169.1378279328
31554,444942.632970646
31555,1305465.1916732788
31556,790513.5554637611
31557,822533.2605595142
31558,380111.3583524376
31559,538852.2379836887
31560,727813.647386387
31561,977893.833509773
31562,510972.07819376886
31563,446497.7467930913
31564,628834.1454280913
31565,1058981.9667169154
31566,330621.211401999
31567,320200.342019245
31568,305734.19397869706
31569,396705.2700380981
31570,1591424.544457063
31571,267316.6152175069
31572,642106.7822392285
31573,487613.653328374
31574,500362.9467726499
31575,799161.2527615726
31576,566743.6162189543
31577,659544.736333847
31578,652541.7090678811
31579,716833.861061722
31580,310566.61297018826
31581,533425.3471719474
31582,757075.976526916
31583,728371.9289983511
31584,565833.385605827
31585,689605.4928582907
31586,684446.552513048
31587,643974.5125979781
31588,421256.095453918
31589,388911.00053837895
31590,215274.26658234
31591,1077221.7869307697
31592,739195.5386947095
31593,378323.12789805233
31594,963070.5187351853
31595,518696.09018434584
31596,697085.6905891746
31597,971830.8743990064
31598,312185.0824522823
31599,478905.5063884258
31600,336395.66592362523
31601,745852.5683948994
31602,695656.0995123684
31603,1420738.7123916447
31604,547038.7178976238
31605,654667.0608652681
31606,1167784.7410319299
31607,524015.0278542787
31608,988871.6035633087
31609,519805.1040507853
31610,771487.3043711782
31611,823449.4241673648
31612,713613.939247027
31613,375166.4588352591
31614,732663.685011521
31615,281764.2159831226
31616,1131757.9497823417
31617,707866.110677138
31618,838207.1913486272
31619,803414.9478460103
31620,920924.4416742921
31621,261391.78826640546
31622,947356.4518987983
31623,508571.8264195323
31624,422906.80571080744
31625,813558.4014892131
31626,579091.2840932161
31627,418831.3259538263
31628,987389.8173306435
31629,432365.05691066384
31630,861873.1774869263
31631,629354.1056854278
31632,697712.6663683653
31633,467813.4086162448
31634,833600.5612236112
31635,262551.111073032
31636,740882.4105860293
31637,354924.25248526037
31638,515031.615472123
31639,165219.78421783447
31640,884362.9080149233
31641,74695.7976525724
31642,313718.01549741626
31643,373583.06006751955
31644,569612.8030869812
31645,426892.3640316874
31646,398125.2168954313
31647,352510.25615252554
31648,951530.8268786669
31649,1133736.039375931
31650,639950.8423587233
31651,623963.931417957
31652,762773.1421927214
31653,937833.4727693349
31654,526381.3699891269
31655,576703.8579651713
31656,853199.9790005535
31657,900191.7922394574
31658,288024.99526041746
31659,124558.22106851637
31660,901214.7846678048
31661,472135.2234224975
31662,473363.6912562549
31663,644289.9672192037
31664,658559.3417699337
31665,506492.3952887207
31666,1188192.0684994012
31667,638833.5886175185
31668,608252.2703840435
31669,462080.68755979836
31670,462685.02885837853
31671,598809.6286748797
31672,532628.7314146608
31673,553686.4178432375
31674,631273.5827768594
31675,473239.44944764674
31676,711753.6466429234
31677,716067.1735328436
31678,636834.4793017656
31679,642580.3580616117
31680,812793.5073980093
31681,362951.2955696285
31682,1026131.5638176352
31683,1022543.2277688533
31684,297803.6488856822
31685,466293.6825003624
31686,760796.6674450338
31687,429155.86633607745
31688,482038.88374613225
31689,544154.4460110813
31690,1075312.0793061703
31691,677868.112723276
31692,999743.7117338479
31693,773412.2812391073
31694,1169716.9599253088
31695,595589.925403893
31696,455764.6248084307
31697,345137.10292494297
31698,526681.4296685308
31699,487968.6853130758
31700,360200.35328152776
31701,441545.995113492
31702,474816.12520211935
31703,419393.10414530337
31704,695696.7305600196
31705,477819.6158078015
31706,657892.115591079
31707,152756.859482795
31708,541672.830888316
31709,740124.5679153055
31710,906678.4532647282
31711,481933.68450418115
31712,154062.91628307104
31713,844413.5475521386
31714,742209.0615778267
31715,1140187.0546742678
31716,663202.3459485769
31717,454373.7099663913
31718,379300.51619811356
31719,439272.3518035263
31720,908583.6659239829
31721,400680.31596699357
31722,1578567.6808861047
31723,652100.6482770741
31724,1172868.404465288
31725,1040311.8770971894
31726,505339.52926035225
31727,1042620.6712775975
31728,875260.6371702999
31729,184944.60369053483
31730,732702.8397388607
31731,98771.71066397429
31732,925893.962349996
31733,687962.4659508169
31734,1233538.0036353916
31735,903282.3198934495
31736,738068.5325027853
31737,2259120.681038946
31738,318786.9761323333
31739,841216.1628550887
31740,663845.8578323722
31741,816963.5008222908
31742,328010.1372348666
31743,671245.5339406282
31744,488162.2125003338
31745,1274401.2789907455
31746,683650.4881552905
31747,494817.07650361955
31748,1225703.86226435
31749,681020.7783800513
31750,202387.0524788648
31751,297380.01207852364
31752,368375.89697897434
31753,1328401.9980114698
31754,384327.1501083821
31755,459787.80061258376
31756,471540.46620985866
31757,1525296.1100852787
31758,676491.2887811512
31759,415322.23393659294
31760,574908.9940087944
31761,683791.6678923965
31762,342104.4394341707
31763,659589.1852305233
31764,611962.6550372243
31765,399788.7618383318
31766,540979.9274563342
31767,446096.50891526043
31768,402359.955698967
31769,736106.5634570718
31770,530535.3713212311
31771,778323.588674739
31772,579632.9575903267
31773,649201.6809436977
31774,1109470.4064317644
31775,444718.8066396713
31776,555694.2755382806
31777,886431.7352151871
31778,777905.87645033
31779,853450.4491437525
31780,551785.4224565178
31781,675041.5782494545
31782,967730.3963935226
31783,713388.5487191379
31784,344697.3473146558
31785,837880.0001137257
31786,588228.3595203161
31787,532871.4102953225
31788,584279.1878209859
31789,635703.2427238673
31790,599242.6171316355
31791,426141.966808483
31792,390936.42376613617
31793,562314.8705863059
31794,548086.4015527964
31795,370454.2669094652
31796,1140807.2389230728
31797,1373503.84556441
31798,778081.3514523357
31799,801308.2248959243
31800,766819.7948828787
31801,351517.4595336467
31802,443965.86378899217
31803,496676.320456475
31804,699866.7961887717
31805,704772.5075521916
31806,960272.2599218488
31807,410310.2468075901
31808,409534.3288926184
31809,552247.7696079016
31810,689705.0868126452
31811,564567.8683854938
31812,830036.5683575273
31813,662147.0726808012
31814,831772.0361642092
31815,474366.75843562186
31816,699680.7937486619
31817,214796.14577291906
31818,391012.2449066043
31819,1068220.7249540687
31820,382613.027019158
31821,644853.345751524
31822,381390.6306190342
31823,403019.33233097196
31824,804088.8236977309
31825,583116.5509933531
31826,939007.4410762489
31827,350723.32395388186
31828,932026.4223526567
31829,869378.8464855105
31830,533341.9148302078
31831,879444.7176609933
31832,295614.34449730814
31833,378794.04208254814
31834,461984.01805603504
31835,865567.6923218668
31836,477247.6178429723
31837,484452.85518297553
31838,362975.8703237027
31839,229949.56253924966
31840,1021884.1042354852
31841,699876.6780279577
31842,652603.7468223572
31843,573607.9183014333
31844,482723.713666752
31845,1516938.8923914284
31846,556423.4845026284
31847,633312.9123158902
31848,395625.49801810086
31849,466123.809213832
31850,250024.8220668882
31851,801479.3722698241
31852,626196.3426451385
31853,887208.190242976
31854,248607.64880555868
31855,750963.5083713382
31856,634398.0012300462
31857,544210.0465896279
31858,1112211.4263492227
31859,806640.3307709545
31860,629491.85369277
31861,543017.5357861817
31862,697567.6426987797
31863,389929.9314342886
31864,772021.64047046
31865,283839.55700810254
31866,561761.7092697918
31867,893176.0501128584
31868,380356.7118637562
31869,627407.2476145476
31870,639964.6495776772
31871,962527.5776147395
31872,568594.636982277
31873,626089.5268313438
31874,378402.5256495029
31875,431857.2418178171
31876,1289594.6723169535
31877,954020.2506030947
31878,1035616.5043676198
31879,1472531.3337552696
31880,297855.7673147321
31881,699315.1373845935
31882,347834.1768155098
31883,235907.02489174902
31884,239314.5318478644
31885,856424.0159300417
31886,475688.11446484923
31887,688338.5605635345
31888,730002.2208123356
31889,601741.6353906691
31890,352319.6163881719
31891,605876.2352943718
31892,361773.06220030785
31893,581403.705994308
31894,361050.41739811003
31895,442334.60172745585
31896,388646.58015045524
31897,392365.69002629817
31898,756344.3357008845
31899,148235.93696720898
31900,281294.6862144768
31901,719716.8521319628
31902,607346.1941217184
31903,589873.4089536667
31904,737816.1891478896
31905,343047.52308543026
31906,183446.24077108502
31907,416606.55512556434
31908,644590.2898975611
31909,948805.4067355543
31910,489272.31915953755
31911,266003.52355352044
31912,543603.9216822088
31913,1104242.7749408484
31914,535449.0737708807
31915,564883.6593134403
31916,486584.57967445254
31917,380514.0912040174
31918,581501.8531268239
31919,563616.019280985
31920,532884.5710699409
31921,803515.3491431028
31922,644483.0089423954
31923,754806.7576868981
31924,309234.439249441
31925,594799.2510034442
31926,575665.4200665504
31927,535116.2237090915
31928,755862.2632428855
31929,795469.148063764
31930,393709.112168476
31931,247103.14761939645
31932,193603.3848555088
31933,1002438.5068219751
31934,490922.1471631378
31935,434259.66706070304
31936,663682.2652590424
31937,492705.894716382
31938,762040.5305984765
31939,985642.6263588071
31940,408225.9979727715
31941,540961.4773506373
31942,402035.3171595335
31943,505956.1358772367
31944,764455.1322430074
31945,909501.3927693367
31946,965471.7791173607
31947,480120.3742751032
31948,468087.73815847933
31949,247030.5033581853
31950,639851.7522858381
31951,326375.5727157742
31952,522637.9580961764
31953,818509.0688300729
31954,719687.1798118353
31955,994733.4621448964
31956,989675.8208833635
31957,706582.5651928782
31958,899662.832304135
31959,663761.7528150231
31960,639454.1306170672
31961,672871.5026054829
31962,247212.08598583937
31963,876620.2090605795
31964,374420.2406732887
31965,1172181.500545308
31966,852425.6204326153
31967,891354.3833778203
31968,1114570.9748672396
31969,410639.7121350467
31970,1038961.2367207408
31971,464325.5036717355
31972,682515.3800084889
31973,983930.0106785744
31974,829665.7591149658
31975,969671.8085299879
31976,388148.56027391553
31977,707719.8681270182
31978,1100068.9773545414
31979,-94219.73843860626
31980,517134.34579889476
31981,619427.1634336561
31982,373110.49709916115
31983,648182.7979313135
31984,588342.830248177
31985,677496.8900989592
31986,1099333.4868955314
31987,392207.3286450505
31988,402412.9043338597
31989,423039.51163966954
31990,301787.0731730759
31991,465870.7338421047
31992,582026.7309338152
31993,637268.9127852321
31994,367860.220106557
31995,197214.67193336785
31996,779032.6112025082
31997,358670.0562735051
31998,561827.3918928951
31999,164268.6744826883
32000,593202.6085780561
32001,292275.88506001234
32002,1216818.3426945806
32003,519878.6205085665
32004,355977.12568956614
32005,717096.0387274772
32006,323849.96927922964
32007,1149936.0673754513
32008,1032290.0419022739
32009,350256.88642945886
32010,320545.4770350605
32011,375297.68630474806
32012,1127228.457342118
32013,852465.9988746345
32014,954838.6967776716
32015,654011.2640091181
32016,352544.0711095929
32017,485193.40922909975
32018,367294.88388364017
32019,1401648.633883834
32020,657440.2346151173
32021,517913.2990939915
32022,411335.934649542
32023,561923.2357743979
32024,683157.8874426037
32025,603232.5278808773
32026,733465.0577415079
32027,1388190.6516996324
32028,709476.5223629922
32029,476190.9611219168
32030,526314.5281711072
32031,282004.3382627219
